Angle_11,Angle_12,Angle_13,Angle_14,Angle_23,Angle_24,Angle_25,Angle_26
VID-20250115-WA0045.mp4,1.6675849558161704,15.918311054563462,166.0315189115003,158.49370405216123,91.76899444592405,88.3327853735732,169.21367028166785,175.35907396109633
VID-20250115-WA0045.mp4,1.7240922508216892,15.489464447821904,164.9093413070123,159.16346146571186,94.2194091520697,88.29628673331361,165.4206025148168,175.57210092230494
VID-20250115-WA0046.mp4,21.78515140283447,14.53376219644859,166.56996603183677,163.5766327956988,92.7364143725091,82.72968976687756,156.52421489307372,167.7548384208935
VID-20250115-WA0046.mp4,22.99104772014764,14.151921464841665,165.49855248974845,164.6040559425518,93.63964470567637,82.17284991676168,159.9601668432275,163.33423254050558
VID-20250115-WA0046.mp4,23.932088438107336,15.246992419787285,165.214746473933,165.8792845674869,94.81000681009223,81.53943946223905,164.61848613511742,163.5099467535965
VID-20250115-WA0046.mp4,24.347121771757905,16.250644736050194,165.9589162215362,167.27631913400293,95.2041709029141,81.42232495520516,165.96930363736604,163.08645504321797
VID-20250115-WA0046.mp4,24.624439553636865,17.905038656314,167.4924042939447,168.219866717448,95.35165463977368,82.14248571270652,167.84875573500605,162.11273003258552
VID-20250115-WA0046.mp4,24.611021534576626,19.036282830536965,166.91319190149142,168.54486085646118,96.00311688811355,76.26215671861706,170.02039009932375,171.618703103722
VID-20250115-WA0046.mp4,25.82674957994166,21.247358161119266,165.21407626554202,167.54530057946084,96.10688380002529,76.01676313374152,171.46327266234283,173.15963963141968
VID-20250115-WA0046.mp4,27.566342733431526,21.977573749652414,164.77911776349845,165.518122545465,95.08548668716611,75.51947302117064,171.43139925491843,173.82929632210977
VID-20250115-WA0046.mp4,29.816133616007598,23.09456621834596,167.38928202706447,164.15082945531097,94.62457460570211,74.86031347614278,169.97109419545004,174.63162743325827
VID-20250115-WA0046.mp4,31.8548534160813,23.83064733679566,170.73732429442748,161.17171246540855,93.11569624842922,73.91672071196541,167.1410496740927,177.1108024419936
VID-20250115-WA0046.mp4,34.586562173595404,24.736700936618348,171.9632293578169,158.80484385162345,92.67722065788749,71.81346793550156,166.0180063479242,177.8212944366805
VID-20250115-WA0046.mp4,38.179705772892724,27.571844063084907,175.20536763754183,157.5918333630192,91.83629319420335,71.2619113805542,162.77085600804213,176.73151767001602
VID-20250115-WA0046.mp4,41.131135629032684,31.698259828026725,177.81254383886986,158.08101732018534,92.29610395213189,74.59255253194318,163.38921540451338,171.8985372754042
VID-20250115-WA0046.mp4,45.34820363260819,35.05093426920663,179.73873799129152,156.30409027843902,94.25336482739552,76.31674590831457,164.0949213268079,167.93134353280593
VID-20250115-WA0046.mp4,50.92900415697538,39.72874723853518,176.70453285612743,157.39073048267892,94.23169734096341,73.24391733655567,163.34106692481876,173.674576548031
VID-20250115-WA0046.mp4,53.55653646686221,43.93608349266399,179.5219528011045,155.61722773764765,92.99354814607064,73.99421918790843,160.9955987171814,173.99956669843849
VID-20250115-WA0046.mp4,58.257204285393364,46.93279626717281,179.48209993180666,153.19426082814365,88.44262847837385,75.64684298381904,156.55093771739712,171.59264115213438
VID-20250115-WA0046.mp4,62.84687419400125,50.35469539919931,178.6794843933674,154.0860879089076,85.30386743029496,76.73917980850833,151.7583881853126,169.10759891480538
VID-20250115-WA0046.mp4,67.97515370960154,57.50562850718339,177.81803131438326,159.2649506389086,81.18956538197352,75.36194899772333,143.18744559338668,169.12738166348578
VID-20250115-WA0046.mp4,74.16645914417799,62.667988234074336,179.15022234301838,163.91001042232685,82.63682606119784,71.57215722630147,144.445748426999,169.63826100366705
VID-20250115-WA0046.mp4,78.83607728172127,67.30489655701432,176.33427464924821,167.90123766377695,83.18589636396143,70.76335429032804,143.71404558435458,169.3029289672397
VID-20250115-WA0046.mp4,83.59357079687447,70.50197211785225,173.528957690772,169.43287189990158,87.33820281992189,66.55440642437074,145.1998758957358,169.70325371293586
VID-20250115-WA0046.mp4,87.8687353367537,72.6182165072715,171.81062912158518,169.76444387484267,93.72483075629935,62.44649582279591,154.0787040805232,170.51912718032256
VID-20250115-WA0046.mp4,90.68779917615086,74.37904485481353,169.8127126127615,169.91993790325955,96.61262964488475,61.744778440188576,164.46869984668913,168.67016321339008
VID-20250115-WA0046.mp4,93.84048579796645,75.42306386764801,170.76906864801825,170.20071057806322,100.97508763052826,64.20352002631193,164.36369584591583,164.55197109645883
VID-20250115-WA0046.mp4,96.89614971322382,76.32259771003379,170.20596383334657,170.0001318151387,102.04023906648479,67.67462549431941,162.3920713208017,163.63788937251275
VID-20250115-WA0046.mp4,98.76696303625408,76.9355027919482,168.54794792393187,170.0297241079122,101.95962533821029,71.56738144141468,163.54621060211537,166.4110028623853
VID-20250115-WA0046.mp4,101.82682150451156,76.38884320687824,169.2830815245798,168.7457090561915,106.55333133298714,75.40819183295277,165.03519267802255,162.01289808781297
VID-20250115-WA0046.mp4,104.19472288946783,75.1761765519787,170.25146732924918,167.97129983947826,108.22943578579878,77.70890200891294,169.43702510809922,162.94672696565453
VID-20250115-WA0046.mp4,105.651993408553,75.09568602695235,168.86190299246908,167.07766285601036,109.27961346864876,78.55139459826226,171.76240192408653,165.81390283615244
VID-20250115-WA0046.mp4,107.48467047496237,75.0794511689882,169.25302822017503,165.95602203336549,106.8398844011138,80.92695515787655,165.58893704989745,165.09191729312664
VID-20250115-WA0046.mp4,108.34551054591535,75.38491542469065,169.8819770686823,165.3433885160835,106.73645816777051,82.0848488587608,165.4596309783442,166.05979249185944
VID-20250115-WA0046.mp4,109.46619935009517,74.98132054871542,170.00754298901967,163.7739413025197,106.21488317495943,83.54371895812366,166.78361300207004,167.49104514926086
VID-20250115-WA0046.mp4,110.26945169148475,74.6417014399929,169.5121837002806,161.112293385949,104.54521036026748,83.30460805717276,166.8214008075123,167.90587381335683
VID-20250115-WA0046.mp4,110.7338914589838,74.2385660567612,168.3967644955453,158.56255232199746,106.01626575649883,83.16010818767336,170.95367966390754,167.38121565842638
VID-20250115-WA0046.mp4,111.49678836933964,73.54121558746945,168.69262628258855,156.1766212419563,106.30028166078742,82.3342886945312,172.77913106787392,168.01588260945962
VID-20250115-WA0046.mp4,112.72448962611114,72.46148497095214,169.7075060292834,152.91867293600237,107.06269449015485,81.61318577791464,173.93561642621412,168.47820093046013
VID-20250115-WA0046.mp4,113.21160841253821,71.26421478766383,170.11830400342657,149.05233578456938,106.33776441269211,80.85234279833179,171.90387398260359,170.07344946403262
VID-20250115-WA0046.mp4,113.82062459087626,71.12048043216929,170.93459344401828,147.01478719782796,105.75905679901985,81.14959045440985,169.32840259228135,169.84359027959047
VID-20250115-WA0046.mp4,114.17353220979236,70.4816338471186,171.39497865755928,144.491251327649,106.92549413956479,81.36082717371534,168.37269013347654,169.64449676490153
VID-20250115-WA0046.mp4,114.38763884345735,75.00615407049892,171.37554347157538,151.63359151000702,108.45535534510265,81.48670010704824,173.63272216460456,170.1061039818208
VID-20250115-WA0046.mp4,114.31080074035829,77.05215525384136,170.60918195290856,154.26370372381243,107.76649163788264,81.59185354758097,176.66860450098682,169.72627131792942
VID-20250115-WA0046.mp4,113.85885367307182,78.56693302325893,170.17992634121603,154.54309371489197,107.81951206585347,81.70921006704886,177.05828734872904,169.33796172120194
VID-20250115-WA0046.mp4,113.84237918813939,71.14356310948172,168.9572756794512,143.8272691033886,107.75294166429586,81.62094273168475,176.65495468238123,169.0893674226043
VID-20250115-WA0046.mp4,113.78032270016357,68.59729211680002,168.62016845996322,140.38962892921464,107.60747741923888,81.60851204907553,178.78918158093424,168.8346412594288
VID-20250115-WA0046.mp4,113.85292438214252,67.4437457722061,168.64954368671278,139.87683887759667,107.86549288270518,81.75044517601636,176.08890800769836,170.1533662813334
VID-20250115-WA0046.mp4,113.91418453152822,65.52251943477282,168.8658694209396,138.48437490635195,105.36194897465887,81.90635972118494,176.2276055913883,169.51369706911206
VID-20250115-WA0046.mp4,113.93081794070176,67.49258644665919,168.85593799254946,144.34467917067943,103.3671281682141,81.57101905682963,179.0417091885229,169.91388549527667
VID-20250115-WA0046.mp4,113.81317184976096,68.0862061961335,168.70124980585314,145.81073176724968,100.0898156327076,81.2167200258848,173.1582908231598,169.85323592894605
VID-20250115-WA0046.mp4,113.72758495561847,67.76751173651614,168.3244663064525,146.4813578178095,99.0731571674383,80.65974528425333,171.21308163220576,170.00500862283135
VID-20250115-WA0046.mp4,113.61845962817495,67.76332677247535,168.2574107240428,149.17847349050072,98.28812944682869,80.32940175566162,168.9470199721296,169.44969082321558
VID-20250115-WA0046.mp4,113.45285005818003,67.48498700625855,168.5047585979068,152.55355330422447,98.7001163010247,80.21515732225262,168.89591775819233,169.62246815231055
VID-20250115-WA0046.mp4,113.15999585261522,66.89255102477277,168.0313722178771,154.96380902665035,99.53520916063542,80.50212423940599,169.9273863685241,169.68043339939766
VID-20250115-WA0046.mp4,112.48270862583134,67.23696964132442,168.19714539977886,155.886305673169,97.29624178161646,81.19936213416611,166.77675271896362,169.60541125598473
VID-20250115-WA0046.mp4,111.72517949957775,67.08932632807416,167.7250254732253,156.9351240338856,96.38675129985279,81.63381976059526,164.51885372893034,168.33924823236276
VID-20250115-WA0046.mp4,110.46391720259663,66.67408607567772,167.5577233401118,157.4776071108061,96.55880442432971,82.49855515015452,164.79451917327606,166.63199022682315
VID-20250115-WA0046.mp4,109.02892492950085,67.30888331013466,167.73326825510205,159.6676873133578,96.50744130075941,83.62388293889032,165.37823429292249,165.539271320705
VID-20250115-WA0046.mp4,107.75517186747986,66.58239415889703,167.91043239999033,159.16813265295548,96.52042651121445,84.15622301125047,166.75571999196197,165.36855214037317
VID-20250115-WA0046.mp4,106.18238958305609,66.12194688611068,168.49539472242836,159.8939987682631,96.61210163221182,83.56027747705531,168.6074504872687,166.87923082094892
VID-20250115-WA0046.mp4,104.76598092024071,65.07748560550614,168.6972801793094,160.17550526653207,95.98744482058027,84.06302740350043,169.46880985228273,166.63339867670598
VID-20250115-WA0046.mp4,102.83239724267568,63.56803274379449,169.18858674128197,159.98639380988044,92.10075883574439,84.306525283067,161.60764566347964,164.29833086132874
VID-20250115-WA0046.mp4,99.93400277659472,62.08067792907794,169.74138701493118,160.32741723294026,89.09349093821635,82.32226252270479,156.7320302520122,165.55593745979374
VID-20250115-WA0046.mp4,96.4175636179926,60.71428035336585,166.36317251193,160.38148230192715,87.42761017973567,80.58647175799435,158.36291067335358,165.42515954960695
VID-20250115-WA0046.mp4,93.20831493359603,58.60152543443675,167.04609099342508,159.5368799359961,82.52110214845789,77.94542125472528,158.86822468040776,167.4390876310698
VID-20250115-WA0046.mp4,90.99317264425751,56.98721327864856,168.30586998482306,159.38124016807646,83.2641800519292,78.8046571742813,160.78059021843345,168.27507841866526
VID-20250115-WA0046.mp4,88.52179668318185,55.26950505586072,169.86523804115845,159.09051010906288,84.84745738631517,73.064557850951,159.81099780622358,169.71159396846272
VID-20250115-WA0046.mp4,84.95730204383416,52.79217383528866,172.37046182548846,158.8620845550413,84.91552506540239,69.55494707102494,158.32705199327611,171.50136598111433
VID-20250115-WA0046.mp4,80.47015275666993,49.87929090127557,174.8142509974668,158.62236552586546,85.4414406258237,69.20225451777394,156.98915712791313,171.85254332797982
VID-20250115-WA0046.mp4,76.73266314759351,47.199838569521695,175.66203179733054,158.47707840721105,83.92668596086509,70.61996044070814,151.39879867572992,171.843222566857
VID-20250115-WA0046.mp4,72.33840341071664,45.73821157172425,176.0445532758592,159.73796974275322,84.1644745499724,71.47741440662928,148.4131937349085,171.79059928160063
VID-20250115-WA0046.mp4,68.1610465157757,43.321457512440766,177.21778124191286,158.69610188004714,83.44106234244549,72.51233556722956,147.66868067818118,172.18789144993548
VID-20250115-WA0046.mp4,64.84071189122065,40.77152015402532,178.17678752529247,157.4966244194028,83.9691527205884,75.03514785004288,147.14830278733766,171.34488702047508
VID-20250115-WA0046.mp4,60.79363446536623,37.82649322811053,174.80514164503242,154.1685020228273,84.23092369219982,76.35613672053307,146.26390500285137,170.7873484788883
VID-20250115-WA0046.mp4,55.72659645899101,34.910890464731565,171.54811564505943,154.5962974565021,89.38550873079346,76.49424604379618,153.70842229547054,170.89093366821072
VID-20250115-WA0046.mp4,53.22759319878911,33.68428617040523,171.49164617548013,157.55920351243194,94.16995758853136,80.08034852074957,164.4282023792918,165.79831051832173
VID-20250115-WA0046.mp4,49.459450058686315,31.01272905316906,174.6081722526967,161.4819952519064,97.34022054684641,83.1576508574466,166.33203223166618,163.81979129425878
VID-20250115-WA0046.mp4,46.436242576299826,29.090240223534337,173.36548991629567,164.0090414974405,95.31269865875079,85.82096595185276,165.00406705039438,162.1702802153377
VID-20250115-WA0046.mp4,42.136900148237935,28.062619045154992,173.52232066574902,166.2158035131906,93.15859030412915,83.37024972484485,164.39925164233216,167.72952161192765
VID-20250115-WA0046.mp4,40.477801475553726,26.073636554996494,170.33210992100214,165.84222780190495,95.6500935132482,87.55736447808445,168.9077962424077,158.9715049646164
VID-20250115-WA0046.mp4,38.549776840181984,24.350011773662718,168.53192382698938,164.87536437829178,96.15446389317704,87.82449299344925,170.51158845258615,156.97257685204517
VID-20250115-WA0046.mp4,36.62137276737828,23.299429742851707,167.51853644716022,166.33864866622875,95.64383961660481,87.40854992594734,171.19108255287983,156.80823915586882
VID-20250115-WA0046.mp4,35.03383043738254,22.781855539562937,166.7110525845095,167.67272033808305,95.76764406955851,80.53341172256422,171.16864012006224,168.0190420162394
VID-20250115-WA0046.mp4,33.53265886678284,21.64642293990784,165.53858938219378,168.7263565807132,96.81619990539383,84.00609398866331,172.395635435039,159.79180526493792
VID-20250115-WA0046.mp4,32.44409372802462,20.718377879211268,163.44261382478686,170.28524191817806,97.01510232667643,84.30577243308555,172.34685494233815,159.0282932733989
VID-20250115-WA0046.mp4,30.885778570889066,19.437110917393234,160.86406570929753,169.20868353830494,96.92955356956307,77.49708107701797,171.51226580483345,171.88401879256458
VID-20250115-WA0046.mp4,29.773643112336245,18.133489978282334,159.13322427997497,167.82040721028147,96.91577508752853,75.3464774513036,170.11109743462677,172.84242109884602
VID-20250115-WA0046.mp4,28.34890941582865,16.506829005742528,159.72624687820044,166.01817277384427,97.87089438802928,75.05448148232178,166.47442724551414,172.53101550946957
VID-20250115-WA0046.mp4,27.681079071789405,15.886897551491185,160.2564770372482,165.44653316306727,99.94345628016448,74.34855455034959,167.51155813871858,172.47729972605455
VID-20250115-WA0046.mp4,25.824746457315875,15.274240023122914,162.6322954611809,165.53181988544662,99.77083537577415,71.87642817940593,166.65780789346846,173.36598024539407
VID-20250115-WA0046.mp4,24.618825378659924,15.24884827928137,164.0525419743157,165.51515405263294,98.70352090706717,72.4793050245891,165.2258657109593,172.29017455738278
VID-20250115-WA0046.mp4,23.844533009224655,15.24247264842178,164.86380223351193,166.36211155308087,98.23950597732903,72.86216490923239,164.92061804448107,172.75131549850684
VID-20250115-WA0047.mp4,19.928152429158416,12.0369688593395,170.13696790805025,171.61918986572715,89.47878404433945,75.53895750589722,153.44241239939828,174.449874099898
VID-20250115-WA0047.mp4,20.951907143687922,12.092229289961713,168.727290189396,169.71317635964718,91.08573690104564,73.5385010680448,159.56501687450816,175.51150846653903
VID-20250115-WA0047.mp4,22.32336793956914,12.343234485561641,167.0409504862955,169.99257140432036,91.49129713951343,73.32567592600363,160.28936709063566,175.2424518393817
VID-20250115-WA0047.mp4,23.672441804651058,13.508283871652324,164.91524826445428,171.73113351947788,93.09818753492203,74.0811293776384,163.78503869356,174.1043264563831
VID-20250115-WA0047.mp4,25.1374208042093,15.251286722347073,163.424353398421,173.51288997946898,93.02317321309341,74.25875935102819,164.75759602552972,173.6541969510462
VID-20250115-WA0047.mp4,26.943250217985184,17.23786544123614,163.36873586926578,173.8618345791788,92.80935419813352,74.00693069375036,165.62430732257363,173.89978828723736
VID-20250115-WA0047.mp4,29.214251741881725,19.334632877679766,164.57569197859044,175.37121333258182,92.87415199314412,79.59324286590339,167.73149437687908,165.5448488277706
VID-20250115-WA0047.mp4,31.656801009484997,20.80124731662232,169.00021798220806,173.33529638137244,91.62186075647662,83.19670083110567,171.9570419448071,163.14640741679102
VID-20250115-WA0047.mp4,34.38541617398431,21.470494233199002,170.99601565173444,170.6882783851557,91.41859771220865,83.60977806369449,175.41017202958446,162.85314640639155
VID-20250115-WA0047.mp4,37.10363650803554,21.55312925607361,168.75484277269413,166.50723581139113,91.66019846565513,82.45124985973034,175.90240323824688,165.32155612951337
VID-20250115-WA0047.mp4,40.259130189448506,23.56073358262185,167.969454990143,162.04470710816457,90.24793191965034,83.9872874932919,172.03421797278108,163.89885233322934
VID-20250115-WA0047.mp4,42.90580017838939,25.22127412593042,170.5120170526433,157.36314417582045,89.93367378608148,83.98378297789328,167.52213884837363,168.20623422195172
VID-20250115-WA0047.mp4,47.1171040054466,27.88762850096421,172.70606748795325,154.4217643208316,92.66112268116783,82.84840986166401,166.15258382221526,168.40754317893766
VID-20250115-WA0047.mp4,51.830351830085114,33.389157419683805,173.65252559948274,156.0281874970457,93.39550766607603,83.82990107893959,165.3186141655734,165.82289689981636
VID-20250115-WA0047.mp4,57.159820897974214,40.06210408735595,178.51825129047555,156.12089335012936,92.29709803179989,85.17484553290907,161.81492130031012,161.8746548942574
VID-20250115-WA0047.mp4,62.816902472219525,46.851328032459236,177.35812225882182,158.48010466064724,83.33245545877612,85.34853977117807,150.92323186721427,159.41795290617324
VID-20250115-WA0047.mp4,69.1805005070846,52.76582438869511,178.9969297629658,160.7639421884825,81.83184423632053,85.60899228491458,149.36198348445495,158.03638052950413
VID-20250115-WA0047.mp4,76.84303344852307,58.364068299857934,178.98459960421172,164.95110013874205,83.83710639985581,84.25685556847752,154.66935133438628,157.26738046641165
VID-20250115-WA0047.mp4,82.12633710424204,63.85426551163759,178.652353231308,168.48377553176687,85.41113813598922,83.5075472299655,153.28431517229174,156.10681758556476
VID-20250115-WA0047.mp4,87.20891920103378,67.58597714061852,174.12004151027395,168.05495333265608,86.81826308838305,82.07356378747646,152.193411807222,155.7073662476728
VID-20250115-WA0047.mp4,91.5437509659324,71.33054372622469,170.91638623475245,168.94583319235554,87.65801492755884,81.47488234979802,151.7053282679349,158.69916022278247
VID-20250115-WA0047.mp4,95.92537717049693,76.57144703819056,168.85390718805186,172.22907467442005,92.22291749589749,79.71366821506265,155.35886138323707,159.5896217466148
VID-20250115-WA0047.mp4,99.45559742785989,78.53887040665843,169.6606275847395,172.31757691715544,94.82383839554416,80.30911324894319,160.35926908484822,160.6759090854773
VID-20250115-WA0047.mp4,102.81824124829495,80.21892803711492,170.20841708672694,171.502638006511,95.80792317166373,81.12049811274318,162.583641567623,161.2855695142574
VID-20250115-WA0047.mp4,105.15997823431135,81.32830390372105,169.88821490743152,172.52983346660545,96.92775583889255,80.84851808408749,164.0679849196987,163.0782615360349
VID-20250115-WA0047.mp4,108.15239982346486,82.66064746964429,169.1722907766259,172.70704255972808,96.58502966886692,81.84162829696642,162.1131999893225,162.50345345993645
VID-20250115-WA0047.mp4,110.47192896500061,84.72885622962242,169.574127707609,172.52453327040675,97.39839221496459,82.06106838480113,163.43834216421047,162.5262844313849
VID-20250115-WA0047.mp4,112.10242957979739,85.63016056195971,169.95849267262156,172.92990808237653,97.76121644367743,82.29105030038951,161.4642455438092,162.67268168826848
VID-20250115-WA0047.mp4,113.48179156039654,86.17284174646161,170.99419135496746,172.21995159597674,101.61796400888403,82.3433550281804,165.00773544372177,163.084387442
VID-20250115-WA0047.mp4,114.51387018970512,85.9827219075308,171.0533264555818,170.98363634493344,102.57011693935988,81.91160724539755,166.91925486036482,166.5098706759288
VID-20250115-WA0047.mp4,115.49088763906225,86.07465582815858,170.76625955281278,169.9833858537203,102.48700575315786,82.54897284540341,168.17471725334963,166.98292598312847
VID-20250115-WA0047.mp4,116.35951976750484,86.29830652913334,169.69235946616647,167.94869212494538,102.87207591055949,83.46028306295848,169.64682141269301,167.52593485456478
VID-20250115-WA0047.mp4,116.7120677014455,86.75559140134375,170.08546132096816,166.85203694047888,102.58037308188034,85.48699645902059,170.62250719063056,168.87841713095457
VID-20250115-WA0047.mp4,117.13876599163119,86.38228190035154,170.1595530167033,166.11365498880255,102.92848942418561,86.16624691889298,172.064710924564,167.97037697547674
VID-20250115-WA0047.mp4,117.04462975755374,86.06523553292558,170.41499387707736,165.72548257204772,103.04979143837933,86.33018993516758,173.03318873204395,166.13293270688845
VID-20250115-WA0047.mp4,117.52279901623324,85.94634665233494,170.27460088281813,165.80429040002187,102.64935167609312,86.47289323510799,173.9397434345197,166.77518445046755
VID-20250115-WA0047.mp4,117.49534740530578,85.52557377704545,170.49275998975375,164.76265157989974,102.76989248831303,86.25538933167559,171.89320233252275,167.2828550267742
VID-20250115-WA0047.mp4,117.5544232357262,85.36309090150682,169.85302799498254,164.38402474572783,102.0763425367306,87.3700512764729,172.0679140082135,166.17234412611774
VID-20250115-WA0047.mp4,117.40893288489966,85.3700623310713,169.5228141886158,164.4030382997133,101.87441467621709,87.24225484819337,172.14417781983798,166.5936070030931
VID-20250115-WA0047.mp4,117.33131512731566,85.23916464842657,169.6987069838696,164.81775841844168,101.91056213279552,86.98197789715873,171.5931507274219,166.55825472536944
VID-20250115-WA0047.mp4,117.1170855151009,84.57299637846704,169.83660403134633,164.86304571260402,102.1171840337468,86.65597523732158,170.18420185051272,165.99962960824877
VID-20250115-WA0047.mp4,116.94414948808678,84.54757566368663,169.44523013074152,164.96451966264428,102.60322888904463,85.96755903578642,169.01913390802295,164.83647705921038
VID-20250115-WA0047.mp4,116.87100557175741,84.26798243148234,168.93878054632663,165.06438022946983,102.79061460272544,86.21197481702225,168.61343198780054,163.92428329282572
VID-20250115-WA0047.mp4,115.55452799420512,84.26274008268874,168.68758587003526,166.42069867973572,102.91925356995137,86.39555140216908,167.59912549195525,162.7485665763384
VID-20250115-WA0047.mp4,114.8163994897,84.65698337902644,168.97766259211306,168.10944487680905,102.91562002627506,87.34518530384574,166.9607462544708,161.1977657507289
VID-20250115-WA0047.mp4,113.825881006354,84.31021517821489,169.48290571828642,169.09124624675528,102.72601720975132,88.34838415847648,166.43877783463302,159.71308071620555
VID-20250115-WA0047.mp4,111.7879413122391,83.51038851418366,169.30692839101178,169.97702049353913,102.41583306626194,89.23578834592598,166.20714128804855,158.19124079324246
VID-20250115-WA0047.mp4,109.52872967000923,82.23580054120605,170.16727383941378,169.8765871991735,102.3140699933603,89.96528987963003,166.1429139369702,155.32250226796012
VID-20250115-WA0047.mp4,106.05567039772146,81.26129069131858,169.96081579602608,169.81141473095346,101.805036667536,89.70425285858887,166.22086251333062,152.97171351971207
VID-20250115-WA0047.mp4,103.54007797958116,79.41633512864244,170.15893692027373,170.85686865007455,97.75462695500511,89.10569830059562,163.48742281203712,154.05855715398374
VID-20250115-WA0047.mp4,100.52661099119048,75.98787225521563,170.50984511202793,168.63582414815198,93.21625955611285,88.52363565962195,158.31947290132646,154.91818648696514
VID-20250115-WA0047.mp4,95.44641368750099,73.48345918085258,166.8640163642119,168.55320825583195,91.21968006765627,86.24987797152568,153.2229135666898,155.1401677829319
VID-20250115-WA0047.mp4,92.3335548843257,71.23828890796649,166.05683137320017,169.02105784184837,91.3590461915174,75.68143549773228,153.8983111876486,167.18967469248597
VID-20250115-WA0047.mp4,90.14478916592955,69.6094559729708,170.03175463123694,168.25659932318652,88.91285686681096,70.94991082604936,150.3400797649436,168.520740980568
VID-20250115-WA0047.mp4,87.52134493165069,64.01496164576625,174.99274813303546,163.72926566298304,89.19874215664277,68.79560011444629,151.07569006224588,171.1312176646556
VID-20250115-WA0047.mp4,82.0203011704888,56.521391935642704,175.69834030597454,157.85138647481932,89.912607940052,71.64849430226515,152.46113909904332,170.27989053838897
VID-20250115-WA0047.mp4,76.45808807245766,52.38753867557023,176.44018615141826,155.9225787628543,89.70542105926381,71.24450148241704,152.20533485861387,170.8783018288563
VID-20250115-WA0047.mp4,71.98776345525697,47.85679630385665,178.79840022470273,154.6736003233566,89.15700136112247,70.87831510472006,151.91989648806157,171.8687360423936
VID-20250115-WA0047.mp4,67.5961264473965,45.24887313204717,178.58866839584618,155.02930650210124,88.2985945580794,70.56252406357132,151.77104507659743,172.935839938759
VID-20250115-WA0047.mp4,63.80522815436069,41.91817013903952,175.7884312388909,153.5026474909323,86.8512043833201,75.56981119497354,151.0511687365627,167.02972469184627
VID-20250115-WA0047.mp4,57.88079007902775,39.772403197834755,173.90656325746366,153.57761038805043,84.28602086110388,81.84044944761428,146.97605966828888,159.47718168667032
VID-20250115-WA0047.mp4,53.21243122685819,36.93727441361774,174.5548195803025,154.38267874409237,85.02512027249516,85.720846114331,151.73119820725077,157.44329860911196
VID-20250115-WA0047.mp4,48.815203084092246,35.02949366318585,174.23351265387933,157.6147685584763,88.26966781173157,87.37907632032464,157.21543336261402,155.58102062241878
VID-20250115-WA0047.mp4,44.640179836177886,32.8915517283348,172.33008177076056,161.6018928365438,88.11441904150135,86.59117394419386,157.8392179693929,157.3511770860059
VID-20250115-WA0047.mp4,42.4416699647653,31.48672837157073,167.0558110609497,167.05823133570362,87.91553914518404,85.57879997405745,158.0394838628779,158.99774242352908
VID-20250115-WA0047.mp4,39.58125610893145,29.897890116916095,165.11473686997576,167.70890181466967,88.97930999325037,84.22208178885634,160.30363462636788,160.26345997561356
VID-20250115-WA0047.mp4,36.37675198977572,28.067261119779605,166.21211695406453,169.08780189658498,89.09009711520316,79.54919229406936,163.42899289445242,170.01317301804107
VID-20250115-WA0047.mp4,34.951882937850144,26.59351754383446,166.9410983597462,169.15500295881088,89.62077739809351,78.46731161711044,166.71146342297283,173.11369312757142
VID-20250115-WA0047.mp4,32.63758821336093,25.663431819238227,167.9139061245697,170.1254661784538,90.02417289857732,77.7250970246663,168.1147316800999,174.9742551901208
VID-20250115-WA0047.mp4,31.943867430591084,24.6086031738082,165.09414445428587,170.36671382135128,90.3601941776766,83.01506006086404,168.3029653252068,164.54149176394995
VID-20250115-WA0047.mp4,30.00346643912288,22.621239203898956,161.56781695500678,170.3396766420597,90.59012433453395,77.99091785441537,168.12751834847992,172.0151561998063
VID-20250115-WA0047.mp4,28.151647336982432,21.689711441400473,162.575702629043,172.1892353450917,90.71770277078512,76.25496982879743,167.49782213555838,173.5783951271348
VID-20250115-WA0047.mp4,26.98689744290151,20.450434570538672,162.0019041679122,174.2172275827566,90.56988953276466,75.56317285154574,165.9063412078965,173.95939356125402
VID-20250115-WA0047.mp4,26.35577081260622,19.605140402118415,162.57541086303908,174.03371809994616,90.51261792606321,74.66976399506095,162.64729508696036,174.34509384431607
VID-20250115-WA0047.mp4,25.201050682349294,18.283646108742143,164.24189131200325,172.7793543158433,91.74971851836551,73.22571885882266,160.8070026494451,174.02809882453954
VID-20250115-WA0047.mp4,25.04162129470477,17.77829061187186,164.60145103758046,171.69609496005927,92.86681968540377,73.12495430293664,158.66398399681646,173.68671305792094
VID-20250115-WA0047.mp4,24.880201636151632,17.493740911832646,164.59388237821722,171.7610077256151,93.32418773733447,72.70879609692501,158.57210586213685,173.58261809943855
VID-20250115-WA0047.mp4,24.947880059418235,17.1903103037051,163.67202932933935,172.2004912212648,93.3093585499642,73.69152000056083,158.42503668485148,172.07094319513158
VID-20250115-WA0047.mp4,24.693455378922735,17.044749094411124,163.67530969507914,172.93882992079963,94.59722882886193,74.70078541079025,160.2598103795243,171.93758317286807
VID-20250115-WA0047.mp4,24.54507325860628,16.97984281038817,163.6345737124594,173.2285305884702,96.5321864802678,75.86337495858079,164.73858823794478,173.69514494581853
VID-20250115-WA0048.mp4,21.07356236325839,17.59512660407615,170.50789151724322,166.89230375898214,96.34204895751523,81.6692398887712,165.94226568833068,168.26214746889468
