Angle_11,Angle_12,Angle_13,Angle_14,Angle_23,Angle_24,Angle_25,Angle_26
VID-20250115-WA0021.mp4,95.41156099829287,43.82151922487342,19.6280096030469,77.10953793842249,175.7804353251809,18.955039100720935,53.74761141869811,87.03848258351115
VID-20250115-WA0021.mp4,96.51438176335401,43.83667004461345,20.10422226967498,77.46411097858707,177.63701336683178,16.043390859490042,52.65021363744006,84.60046153047654
VID-20250115-WA0021.mp4,97.43490656526035,44.025439932573356,20.235305335483176,77.86491673110183,177.42772736569114,15.721776439669588,52.638314553276814,83.27724522202647
VID-20250115-WA0021.mp4,97.56141538498822,44.18301299592623,20.63356781490678,77.38596367758429,178.27542971562207,12.690445634462172,51.62217929226881,79.9247066262925
VID-20250115-WA0021.mp4,97.75936960443315,44.40041762746543,21.71898258732618,78.20800373665648,178.7403466731824,7.771667644252769,49.33153564269719,75.41997039723196
VID-20250115-WA0021.mp4,96.8897105553782,44.82941751204443,20.210547840494872,79.58889499551391,177.7453511759065,4.496865013747214,47.47457561823955,71.54198509742434
VID-20250115-WA0021.mp4,96.60725614074029,45.922811973015875,19.864363754229675,79.81368518064754,176.18927662718357,0.8422724196856995,45.463353067802984,67.62444530176577
VID-20250115-WA0021.mp4,95.60785436606184,45.76417836088119,18.89948413862696,80.58879225843852,173.91522959138135,4.662002149240733,42.75618175982698,62.52119485603483
VID-20250115-WA0021.mp4,95.67175589430992,46.110172231187775,18.66466141771351,80.50124664166998,171.90885626057613,7.974205934439183,40.676077393061064,59.540956618631256
VID-20250115-WA0021.mp4,97.16024452843406,46.57378127806077,18.921379802979654,80.49570987711412,172.29724479373982,5.910882437805025,40.42540046841424,60.62455237825546
VID-20250115-WA0021.mp4,98.03620990453126,47.21987009092045,18.44086157258772,81.10075120329009,172.21968080206588,6.579661205032212,39.99525072570358,59.48203913889036
VID-20250115-WA0021.mp4,98.05132824495246,47.08296552948993,17.842924805214636,81.50285389887252,171.7275255297395,6.755556060269138,39.88979647297305,58.065009078404294
VID-20250115-WA0021.mp4,98.58708247372753,47.20815396110097,17.64944699899059,81.66724980414982,172.58560468260035,4.941999747951829,40.03076672999392,58.108903389455854
VID-20250115-WA0021.mp4,98.41176501101477,46.922593243075944,16.77024098876718,81.35221692617255,173.03551326175742,3.686267143847369,40.17648338947979,58.284474999980965
VID-20250115-WA0021.mp4,98.46525141720606,47.00114689754974,16.264330301685742,81.59455236919398,172.50339127185396,3.830484007945627,39.86038805206944,58.32190970892928
VID-20250115-WA0021.mp4,98.17182078737821,46.79820052666562,16.087555055939387,81.62680132326771,171.9579709874219,4.723363932232391,39.53601999273162,58.134071210775524
VID-20250115-WA0021.mp4,97.9030876319457,46.66372830433157,15.759148444191256,81.74843687226362,170.82053780355926,6.218931463899263,38.96864405447219,57.50125726671948
VID-20250115-WA0021.mp4,98.18207601508541,46.622930466291244,15.491395364906792,82.09208766959138,170.5103447544662,7.318763983871812,38.50902533930896,56.18514126604046
VID-20250115-WA0021.mp4,97.94765917446824,46.433119571141816,15.712356887749392,81.76145434709687,170.2437521863683,8.28775745637471,38.06577789252132,55.14782516912954
VID-20250115-WA0021.mp4,98.1011485572633,46.68925996457242,15.362489289260463,81.80516931299137,168.8241459594996,9.876272277396957,38.00617620324357,54.29447463428379
VID-20250115-WA0021.mp4,98.55048656444379,46.92635849102237,15.31746163500685,82.02545432484915,168.354350502117,10.702663765381239,37.94781594961263,54.175852135319296
VID-20250115-WA0021.mp4,98.90087626611297,46.78486313886981,15.328130113693582,81.85463161224985,168.25099001007848,11.153846269458436,36.9211925443687,53.949744906499824
VID-20250115-WA0021.mp4,99.34947055350666,47.05220086180318,15.225698709554582,81.70729482201364,168.89764195128564,11.432948885543096,32.01347188361341,53.77171836232598
VID-20250115-WA0021.mp4,99.59202267228817,47.20279796237556,15.129338911341842,81.66178948048984,169.56447641860711,11.423840472589482,30.40605461631436,53.53194283199639
VID-20250115-WA0021.mp4,99.67201962154292,47.54801752524498,14.666518270156951,81.79836676111468,169.89874038880868,11.194970538771543,29.856245599991958,53.72512989638737
VID-20250115-WA0021.mp4,98.9191618061939,47.298495515661564,14.400746313077613,81.82911892292529,168.70112811429843,12.317417142856025,30.057544032202884,52.9974819937296
VID-20250115-WA0021.mp4,98.404564628955,47.195823804987654,14.592274556633066,82.01961346033833,168.53584571949057,12.572641226059178,31.292050419531677,52.510004291315205
VID-20250115-WA0021.mp4,97.99804671520351,47.340736838703926,14.508042397213757,82.316626762545,168.24623676530967,12.25319060153274,31.683987838125855,52.728579252974306
VID-20250115-WA0021.mp4,97.78130838710474,47.26944747055795,14.661861094464264,82.39186292594906,168.53128882609803,11.965777825982148,32.40903593402555,52.48038403051295
VID-20250115-WA0021.mp4,97.24906736128965,47.10587935407128,15.095679508148178,82.4037942466904,168.56417034542517,11.852788446660272,34.22078862525432,52.23635323478484
VID-20250115-WA0021.mp4,96.92357108942961,46.949971244817554,15.308493732331224,82.22257130256612,168.65720141522468,11.831341842421436,35.01785830897744,51.98880212197414
VID-20250115-WA0021.mp4,96.66017074861581,46.90337089212275,15.293528408528276,82.10825103729702,168.75502694681978,11.98001500141897,35.06849849287911,51.47135341708821
VID-20250115-WA0021.mp4,96.5494250541154,46.77490992610321,15.21034664632852,82.00051123781365,168.73851576901583,12.110685583197323,34.97209545096663,51.292528026838625
VID-20250115-WA0021.mp4,96.62889371538706,46.76112203148011,15.557535533961262,82.00665391694295,169.04022188873796,11.972941008581559,35.53545740362649,51.216826519879994
VID-20250115-WA0021.mp4,96.62018667134389,47.35000683818655,16.34708926987064,82.33590665193402,170.02253767312013,10.70721103585815,36.35908044620526,52.19628859697333
VID-20250115-WA0021.mp4,96.99909329432529,48.02771864033672,19.784362828147753,83.25837476820196,169.49311035775528,10.766235202375755,36.512941731025045,53.96196554591998
VID-20250115-WA0021.mp4,96.23857085856118,48.60921736176584,20.818118409619505,82.85718846386831,169.74639064562976,9.506120413698614,37.34865911470203,56.35078090511748
VID-20250115-WA0021.mp4,95.74650391478716,48.90994161986785,21.630090779393324,82.6657269847288,171.5076551137107,5.358091938240336,37.96765704042943,59.95721655383296
VID-20250115-WA0021.mp4,95.736834412994,49.8067409226736,20.833045900681594,82.37115360679047,173.90528631931764,1.600933457386564,41.70456243467888,62.39366019788599
VID-20250115-WA0021.mp4,96.14144971618607,50.00745821072824,21.94293944269118,81.73696540767789,176.2932242198367,1.9365867615193848,44.736335589500726,66.13864841013594
VID-20250115-WA0021.mp4,95.9929457032498,50.233512006090024,21.489712004907766,82.74204955629709,177.27345778560806,4.704569614194804,47.54294042412581,70.74070792303155
VID-20250115-WA0021.mp4,97.67184208172715,50.95524080979556,22.577545710068154,83.00275790331307,179.6599159012198,9.14397399488704,52.23174609435233,77.10111044593339
VID-20250115-WA0021.mp4,98.96304387110939,52.546047364753306,22.98977149101475,84.49208353361526,177.81968354328157,15.391139872465304,54.929192865990274,85.32880383634097
VID-20250115-WA0021.mp4,99.72021555447132,52.546367332497894,24.543665524157817,83.95220566501469,174.8079283960139,21.152143549546995,58.4523200011875,91.36143891706195
VID-20250115-WA0021.mp4,99.38085615089403,50.93608269444141,26.35169432026455,83.11495557953266,172.36041629016918,26.591943292929074,61.34088240391327,96.6300725744398
VID-20250115-WA0021.mp4,100.38903875076235,49.83689193026888,27.993311540857956,82.5351584756568,168.78702873305951,32.14578384450604,64.40328276356593,101.54064582144565
VID-20250115-WA0021.mp4,98.66387604833749,48.02234786415509,28.196189399859687,83.28216154705403,165.61921004987576,37.6382460320624,67.43491525632584,106.4286910457331
VID-20250115-WA0021.mp4,96.97271583453643,45.25955667806339,28.955357021132055,82.446992312587,161.70516793551636,45.953770204832935,71.60235749970104,113.41273059790075
VID-20250115-WA0021.mp4,96.19819454098557,43.30626269178033,29.039664885137423,82.10967271550855,157.36693627013892,53.11169809894582,75.65533855760287,118.6690238394398
VID-20250115-WA0021.mp4,93.24085413860723,40.89910274176596,27.836180275654584,81.61621956191739,154.7488113617256,60.15429435260865,77.20819636568797,125.9628820018635
VID-20250115-WA0021.mp4,91.00609886962803,39.31367047268075,26.808149365189987,81.67831455560328,151.91673111041922,64.64524342797769,80.14690750822461,131.69155864301555
VID-20250115-WA0021.mp4,88.71746940884168,37.559384763945125,26.08767247356379,81.21334707166787,147.78445590325973,70.84297751341784,83.2386459105744,138.1482883851609
VID-20250115-WA0021.mp4,87.46568379055948,36.99207584750617,25.66599797740413,81.38813237326872,144.74527195445302,75.28011630179941,86.60952748012431,143.25829867251318
VID-20250115-WA0021.mp4,86.76539269983932,35.66538079256958,24.16992781845164,81.2310513403927,142.60104126396737,80.93304802088922,89.15976851592518,150.91694693026759
VID-20250115-WA0021.mp4,85.67554333727938,34.030518335850694,24.311247967014683,79.68397136462077,141.44309741261154,85.13345326300544,90.90992783044345,157.3431961927768
VID-20250115-WA0021.mp4,85.30076574928717,34.051863853477876,24.50565012330105,80.78809848250327,139.30114010806787,86.54486308328306,94.3019528251042,159.47982678564196
VID-20250115-WA0021.mp4,82.4042664064605,32.50590973594012,23.498368888912335,79.97000101468174,137.2753975081298,89.05234655192623,99.17522208835453,164.77532575416467
VID-20250115-WA0021.mp4,80.06523842778059,31.495735882515675,22.508378548937987,78.50547334575597,134.60302981179368,89.94123771563972,104.00740043211627,165.75347770446513
VID-20250115-WA0021.mp4,77.83081418318368,30.353939099020867,25.911950761982755,76.65508871284207,132.32190708432572,90.65150632760204,107.54188193154926,165.91108170503549
VID-20250115-WA0021.mp4,75.94317224299158,28.851302172502226,23.999488367876168,74.05936850384019,128.27518463094412,92.40323512886458,113.24277474998235,167.2649938705403
VID-20250115-WA0021.mp4,73.87447594692993,27.74686130845562,24.5163732246082,73.11558029604736,127.11853658037647,94.44045281584434,116.84194938558292,172.08467206489334
VID-20250115-WA0021.mp4,71.49335537544214,25.161393757555608,24.846923434718533,71.4720938906929,126.00053245090906,95.65471968712293,120.67526215576322,174.22993507726622
VID-20250115-WA0021.mp4,70.20922885186143,22.505916021289867,24.312329729959206,69.31363574234862,125.16891147374474,94.96027834322001,124.8399460716222,175.03939214435246
VID-20250115-WA0021.mp4,67.47961674563034,21.773276944101358,25.050739122969418,69.79334104492375,123.32661986249289,94.7333819824998,128.03198358460475,175.60113649486465
VID-20250115-WA0021.mp4,65.16982397123817,21.376904681770053,27.151347551733757,70.99545245044943,119.682593286398,96.05542512695463,134.6087524717998,176.73919287241625
VID-20250115-WA0021.mp4,62.733392645717515,19.70935332146942,27.386987770477432,71.92819625168508,116.31493947506317,98.50383165838507,139.337143774009,179.41360342524527
VID-20250115-WA0021.mp4,60.18483299974872,19.688796906654076,27.53870673704882,71.73990400980747,115.01608622655073,97.78658261940777,143.17443736845553,179.99691065089584
VID-20250115-WA0021.mp4,56.71347781473148,20.149106476286253,23.95425233444902,73.20861519813712,111.46989327027686,98.77901295774855,149.35546895325433,178.666721304734
VID-20250115-WA0021.mp4,56.11260577266395,20.58852627567902,21.555332002762373,74.87352839544738,109.22583040854076,100.02542535068119,152.45001307022463,175.55529394076788
VID-20250115-WA0021.mp4,55.698337994265195,21.016279575276908,21.945232606268846,75.81505670698893,107.3381700906771,100.26105202223977,154.51551708225975,175.15970612279332
VID-20250115-WA0021.mp4,54.75303225533714,20.670636127680094,21.066270324932535,76.88193913887028,105.56876514062202,101.06064617176057,156.7235114199757,174.85826622154087
VID-20250115-WA0021.mp4,53.13967048812477,20.43891377769038,21.186200837808528,78.58873173779469,103.41928079527224,101.9622676616169,160.37027848440218,173.94099097416054
VID-20250115-WA0021.mp4,52.359512679122,20.313779430322803,22.744436202141674,79.8744024002096,102.46454234825012,102.62421132359569,162.1429781575439,172.95989197136822
VID-20250115-WA0021.mp4,52.96904866723813,18.27680932749889,22.501184642812376,80.06447682427374,101.57401262425003,103.47601110638931,163.64441743271053,171.52230776858903
VID-20250115-WA0021.mp4,53.72042727471363,17.95511619209483,24.250901434692583,80.38782582956712,101.20915079175711,103.48835478639815,164.8806157402375,170.59920099609332
VID-20250115-WA0021.mp4,54.29175360704577,16.62171204504524,25.118568641853326,79.31080283993833,100.7519974543174,103.27515126656544,166.0390099342778,170.08441263638656
VID-20250115-WA0021.mp4,54.95410752214424,14.573090167322304,26.914787263127035,77.51742313505318,100.21995852435657,103.64903171276319,166.34338740259057,169.734899816169
VID-20250115-WA0021.mp4,55.43102722324867,13.976505837531208,31.21986473850793,77.12724953195102,100.53570241460767,103.63218929052722,165.83150813210676,170.10465336324998
VID-20250115-WA0021.mp4,55.41555880478229,13.591659406234491,32.328673016040966,77.30711111717048,100.53004608344679,103.74128173357691,165.48787946427746,170.21014940559147
VID-20250115-WA0021.mp4,54.21449921906841,12.600293152083953,32.49244668263641,77.07484949476614,99.51390921960024,104.04827458817446,166.80134069520312,170.70722042306474
VID-20250115-WA0021.mp4,54.10572735688205,11.75489131508765,32.54768454545668,76.80707133680309,99.22711789525357,103.9651333852149,167.23807479828463,171.11511566529387
VID-20250115-WA0021.mp4,53.9690870892258,11.551276062823565,32.99891312156651,77.20759385234,98.39916435634393,103.9094282661697,169.17980457042395,171.4069795379635
VID-20250115-WA0021.mp4,53.267940593183404,11.264326458036889,33.442508618494074,77.83605324546862,97.49790077890987,104.21799792516754,170.66282466602357,171.38686211687966
VID-20250115-WA0022.mp4,47.39462278368525,9.820061415901606,27.907405526799685,78.96599457560083,95.75821087223204,105.2524203672767,176.89538943538926,171.20650012137096
VID-20250115-WA0022.mp4,48.96554490814753,9.460868309546957,29.80619308213336,77.92997552594211,95.63619803955697,103.76687030410474,177.34364999896104,172.8122057345945
VID-20250115-WA0022.mp4,49.89618370973084,9.06981312737462,29.62777052748488,77.1032170233841,95.35050274484342,103.37317319414468,177.40570809521597,173.56995387822468
VID-20250115-WA0022.mp4,50.51815954070822,8.954096840144972,29.27813805853484,76.99138876127887,95.21526930069331,102.96121911182654,177.7414341179161,174.16863988600898
VID-20250115-WA0022.mp4,51.35329104678607,8.855843741170213,28.8980770077158,76.80137189703095,95.39905417826509,102.39900883343957,177.86937957782087,174.67425339809952
VID-20250115-WA0022.mp4,52.09769675650732,8.915078125626499,28.783201315861472,76.83371486379953,95.7658408789693,101.68047501686466,177.99970900850127,175.06992608132134
VID-20250115-WA0022.mp4,52.8610801899531,9.055196456997091,28.58361266304681,76.69992835599182,95.93732466369516,101.12373697828836,177.98824973798867,175.6292785020551
VID-20250115-WA0022.mp4,53.71496160896018,9.199617252843092,28.774094535208295,76.44737832461725,96.11629121023526,100.7167046718641,177.79527748698132,176.17521887094193
VID-20250115-WA0022.mp4,54.414168296350034,9.687398144764396,28.99564157508097,76.5543080829222,96.80888359371124,100.29260518554982,176.83486795167457,176.70100801714233
VID-20250115-WA0022.mp4,55.446882293372134,10.4040098249079,29.452867590116057,76.76966263891892,98.55744298237619,99.71483143744952,173.98573566022543,177.44999548771847
VID-20250115-WA0022.mp4,56.82298140416695,10.803408312056323,30.081706445975776,76.8492232640755,100.12168343769753,99.28245261225705,171.28458938779036,178.14134513612046
VID-20250115-WA0022.mp4,58.009999423962505,11.023950058996729,30.76719322101163,76.36446957509355,101.56756038341541,99.2482156099588,168.45662129349432,178.56751506958122
VID-20250115-WA0022.mp4,59.307504046302775,11.514372153589068,31.094113331476407,75.8549721825302,103.030844899648,99.00772898575035,165.78413692550978,178.98692909264162
VID-20250115-WA0022.mp4,60.67097870429473,12.54147332919987,31.309574509510707,75.63872846375618,104.99773133458365,98.05967544404052,163.3553772102515,179.57339389912485
VID-20250115-WA0022.mp4,60.95822148979677,13.035782684561818,31.381156263249903,75.44460658129715,107.01613766772135,97.78977978198957,158.6819700929557,179.99392511123838
VID-20250115-WA0022.mp4,62.137459170024975,14.56313087977395,32.13368773492684,75.36909313899675,108.79448450983668,97.41244618225602,156.18607243928523,179.85026158937129
VID-20250115-WA0022.mp4,62.65788405439174,15.154442763527562,32.17836892179845,74.36318339046953,109.6655734508833,97.74268905299589,155.03247772343138,179.48097335722494
VID-20250115-WA0022.mp4,62.88265412533685,15.899326772500624,31.115417020420363,74.65043938788176,111.3530587988462,98.22527064783681,152.19854367583756,178.22539252150267
VID-20250115-WA0022.mp4,63.943737122525334,17.13334298964591,30.458422191903967,75.30961159562801,115.18267491828269,98.1646187616585,144.8593847000198,178.6308783629427
VID-20250115-WA0022.mp4,64.72408492472887,19.903862433167415,29.233006241063418,76.99513579319942,118.91584284443027,97.91008431337676,137.6826902289472,179.59691575533225
VID-20250115-WA0022.mp4,66.25145473161697,21.726927891460186,28.98555163883631,76.1631297787106,123.59331104098939,96.99248160825177,128.3910287049589,178.15963745268542
VID-20250115-WA0022.mp4,67.98312715534223,21.80704601607846,27.348136641635673,74.37597475011358,126.47658776451613,94.60350419498965,123.17112299347036,175.047767922249
VID-20250115-WA0022.mp4,68.86793994796797,22.073975861003447,26.949462765751694,72.61734547754556,129.19822909624506,93.28796156321123,117.34444089270121,172.77304478754945
VID-20250115-WA0022.mp4,69.42693742238293,23.518701541068154,28.51388085234716,73.52666005755471,130.58115309790614,92.64195321522061,113.63207220116246,170.352976894014
VID-20250115-WA0022.mp4,69.52513781603086,23.380102181915113,29.69900040287622,74.03326698322061,129.10228665430998,92.3113316349412,114.04524392529535,167.21309923164
VID-20250115-WA0022.mp4,69.66917352736121,24.05996981026354,29.363326656497772,74.6811863266431,130.65641929892928,90.2746551732479,109.95111135072008,163.64378051579445
VID-20250115-WA0022.mp4,71.4967213818689,25.10687173934688,28.732566409631588,75.61464496330643,133.37653278403818,86.68394992907164,107.21809815791755,160.0092494182516
VID-20250115-WA0022.mp4,73.63060505734396,26.532316778500554,28.546479982730446,76.12475799296107,136.11517377216538,82.89229954728823,102.9685101744866,155.16341221886825
VID-20250115-WA0022.mp4,74.45406526250436,27.749502466925154,27.896846993263402,77.9890202313539,139.14474232076145,78.73841501384528,99.12872714746914,150.77558116102088
VID-20250115-WA0022.mp4,74.52119672789708,28.43930401958528,26.839518142966327,78.03811452570186,142.0720891657346,75.2304006439124,95.6404070083255,146.7050755353258
VID-20250115-WA0022.mp4,73.74659431087615,29.642342695150834,24.424039994318985,78.06312099427515,143.41993049513084,72.33796642451237,92.86075038270513,142.07984560647753
VID-20250115-WA0022.mp4,75.69366673703517,31.62859590777264,25.685654362379317,78.99629518500984,144.07937984033532,68.3821943816747,91.61561208740079,136.15403482043848
VID-20250115-WA0022.mp4,77.9226574927996,34.21077242929547,27.408503765879725,79.69787821076295,146.55716437305247,65.17369829199356,88.58582402183742,132.54912330473778
VID-20250115-WA0022.mp4,78.47764961212235,35.36103723334532,27.508722623545776,80.06455078211602,148.65962797894827,62.90018721157586,86.7529225562871,130.24514543626677
VID-20250115-WA0022.mp4,79.65155806170652,35.84791805893235,27.406678305929113,79.66383986440808,151.757545503537,58.944707330096854,83.05194911173203,125.23697137981756
VID-20250115-WA0022.mp4,80.88553537035571,36.75819867956221,28.548075585979404,79.64973785263871,154.30477147759734,55.14290799746851,79.72980688631492,121.09347052967678
VID-20250115-WA0022.mp4,83.36119152259026,38.48514540770558,29.862384064337864,80.34523547115968,156.98923626615857,50.02546239618319,75.88571668740099,113.88329698505987
VID-20250115-WA0022.mp4,85.80438391561154,40.45649256476761,29.199952031097204,80.14973675136412,159.36937307652363,43.85570678621606,73.06928974310489,105.10764928690239
VID-20250115-WA0022.mp4,88.62488875155083,41.63387325581228,30.0668237402435,79.8131188743752,160.98683167447413,40.976216143466466,71.44728033797543,103.15788643562837
VID-20250115-WA0022.mp4,90.26052215153273,42.577083490364856,28.951094090959113,80.49814747918131,164.37681956651414,37.04087854286354,67.97447790967647,101.66876983074718
VID-20250115-WA0022.mp4,91.7228035773951,43.09022706164367,28.552646935912602,80.16836566136327,166.39424911450553,33.09740469698058,64.15543486263005,98.27477693484258
VID-20250115-WA0022.mp4,91.87348332229888,43.89447678192682,28.318915899184745,80.20575447848711,168.9591823282022,29.621137266556556,61.74713263382148,96.41501292600839
VID-20250115-WA0022.mp4,91.95651814260775,44.21329917741166,29.310423679442028,79.83432539006266,172.02420548301816,25.508612327858685,59.07464197623449,93.24938851414532
VID-20250115-WA0022.mp4,92.45064015853133,43.86881829704629,29.82857210337158,78.90762136762888,172.699659840613,24.657274391319675,58.64491713291886,93.26959692065196
VID-20250115-WA0022.mp4,92.29563539679171,43.8968246112823,29.61027683084807,79.82026878589348,173.8407567118249,22.702153450095935,57.766512879088566,91.36691442351832
VID-20250115-WA0022.mp4,92.1536708903729,44.42376746249926,29.474370141223755,80.0964435782055,174.57507093566704,20.762500984333673,56.994796282442394,89.19346182830662
VID-20250115-WA0022.mp4,91.90050649669669,44.54114595523614,29.229946939524357,79.94470968801329,175.77856059158236,18.169455784315453,56.08058391323641,86.16343610677245
VID-20250115-WA0022.mp4,92.20757328069655,44.857121996477765,29.59293970618634,80.42094142038977,178.3539546409205,14.424087258396586,54.55263147849405,83.096017876122
VID-20250115-WA0022.mp4,92.25908635600038,45.040047479251974,28.334256697266046,80.12691173780922,179.83007476694553,10.064608058341063,52.73818164931339,78.9001254025473
VID-20250115-WA0022.mp4,91.57867723050876,44.595163889448536,28.409151119728193,80.13384827909717,177.9862398675417,4.483145721653853,50.30021901649104,74.11969678849545
VID-20250115-WA0022.mp4,91.05633475982168,44.54179462243759,27.157075384974263,80.35178276648048,177.6393507935365,2.1389795328513306,49.185844678641004,71.17646109232146
VID-20250115-WA0022.mp4,90.16906988137636,43.96499336110066,25.0963068932361,80.33128566070015,175.84946031880682,1.8234939380755042,46.46394410900927,65.99840837028485
VID-20250115-WA0022.mp4,90.52287593141827,44.38871379528429,23.812167099147317,81.03520236229777,175.4603726374875,2.999535967600681,45.32168013916037,64.69928486110018
VID-20250115-WA0022.mp4,90.41926228818787,44.28352948474847,22.785598659509038,81.3060625439696,174.4249968513396,5.342189059284817,44.05297572888924,62.578949015635715
VID-20250115-WA0022.mp4,90.94921559975279,44.155065534062885,22.35225081244669,81.29888266100998,173.2697642312169,6.940753686112804,42.934354583894894,60.39774028625318
VID-20250115-WA0022.mp4,90.93629295471713,43.77328343310469,21.430500312622375,81.13514072136923,173.31703964601755,7.006911293996608,42.34123928664963,60.0488265786514
VID-20250115-WA0022.mp4,91.04151413906482,43.3580707198476,20.529237407228788,80.47305424344027,172.9623605994824,7.859721627063941,40.77257463916257,58.1219617927336
VID-20250115-WA0022.mp4,91.69416270903415,43.87155511735729,19.67288060555849,80.08475950480683,173.33327842477715,8.340901071590986,40.08168946535381,57.42774723465401
VID-20250115-WA0022.mp4,92.36440991735591,43.874244644298024,18.262041307197602,79.95296505215232,174.68664450616467,6.067497614347075,40.15775365284161,57.90266916458341
VID-20250115-WA0022.mp4,92.37254880833754,44.14528149261901,16.83416575806282,80.1354529020071,175.3632987363672,5.310014652958801,40.11452304917539,57.61792941311073
VID-20250115-WA0022.mp4,92.72440931331055,44.55620985583687,16.729398830167483,80.26856788526975,175.07248641972853,5.193702867540676,39.68573700028062,57.54732885342035
VID-20250115-WA0022.mp4,92.90071063635153,44.569318209528504,17.286361833985133,79.8556273149534,175.29221684042838,5.742862336549211,39.55849782620072,57.16289595155683
VID-20250115-WA0022.mp4,93.40635828666865,44.637565860578135,17.53526681470749,80.01367593042396,174.7390221800432,6.260853721283888,39.01330958399129,56.77787494803523
VID-20250115-WA0022.mp4,93.49516007190734,44.49308638142389,17.870492465941485,79.84149290754537,174.1121759878465,7.6764677057754005,38.43732876131894,55.031056364671215
VID-20250115-WA0022.mp4,93.97013735709379,44.841544773184225,18.092631846804075,80.31406565480597,172.82120324403388,8.00768639143802,37.83354206786085,55.10349258700157
VID-20250115-WA0022.mp4,94.363945831993,45.19992047497992,18.096470939497003,80.86638733124094,172.01632567108388,7.958313350384253,36.82314902728584,55.75062783514888
VID-20250115-WA0022.mp4,94.53374434524783,45.44646210267693,18.154359361702525,81.24053593673646,171.91190077974613,8.695273168523215,36.764643199189095,54.850522181463546
VID-20250115-WA0022.mp4,94.8541008389474,45.37843693869953,18.20805364458495,81.28017394322984,170.5045440116769,9.992094641234884,36.50526624430284,54.36353764091761
VID-20250115-WA0022.mp4,95.51794547409905,45.60711733574859,18.032171915018314,81.40695745074953,169.78094701914796,11.001454688652425,35.943738591364244,53.83647381770675
VID-20250115-WA0022.mp4,95.79041819327723,45.52115088449651,17.55722376294483,81.41220195005484,169.59722042385937,12.314406214265556,36.21077796793582,52.950217692457855
VID-20250115-WA0022.mp4,96.21257224934227,45.48588041630484,17.214448779904657,81.5228784313912,169.83313051030623,12.225318686669308,35.784057479985854,53.03850288054464
VID-20250115-WA0022.mp4,96.51693226475727,45.67299971000484,16.989082320836157,81.69667561573515,169.15316281085475,12.868353683282924,33.83630090328578,53.26131096221281
VID-20250115-WA0022.mp4,96.55815201418469,45.81999081301836,16.81724697104782,81.95560323314217,168.45514256834656,13.68556057918089,32.775729618540716,52.974937623597
VID-20250115-WA0022.mp4,96.73726514903821,46.37765061643251,16.79084713501059,82.36832355735575,168.3991626641042,14.09896576407861,30.002441392211907,52.837948635097334
VID-20250115-WA0022.mp4,96.9808990779402,46.86358343893488,16.850011073793667,82.4629168994122,168.14769177460616,14.312272140956658,30.741305687068756,52.39159492351969
VID-20250115-WA0022.mp4,97.38267622289636,46.985688084069935,16.763611546466446,82.15189352047035,168.16398337252468,14.15331763811684,31.307673771518953,51.78293955286911
VID-20250115-WA0022.mp4,97.38617998248672,47.18510324049618,16.42705187442849,82.17466301294633,168.26169965221771,14.139143012724391,31.343918774647786,51.55447079191093
VID-20250115-WA0022.mp4,97.28268177950392,47.19021427005709,16.222831526425928,82.29634163620409,167.9208323833637,14.180076250555027,31.75549653460291,51.35775581469935
VID-20250115-WA0022.mp4,97.23140582282483,47.15641155363217,16.145825285536148,82.13215369050437,167.42333388730938,14.238236084522159,31.98303854480217,51.40866783635708
VID-20250115-WA0022.mp4,97.15283033452425,47.10455321217676,16.23823786690736,82.01260585384796,166.46233676551216,14.789149096394231,32.39311700342414,51.35557364882823
VID-20250115-WA0022.mp4,97.35022539331999,47.30609246156505,16.39592578296691,82.19231708574122,166.29106614557827,14.451331139466433,32.853402397984674,51.52679749060632
VID-20250115-WA0022.mp4,97.28885626525465,47.50129873743785,16.416183656476274,82.36237781470875,166.52369032413864,13.997863541096493,33.40096430268736,51.623264095734186
VID-20250115-WA0022.mp4,97.23538633835197,47.78815671192309,16.40089162661208,82.55741998992818,166.64599831461857,13.648129202767777,33.448409634840495,51.75607227382851
VID-20250115-WA0022.mp4,97.01074255066004,47.8890705661647,16.54317771014904,82.67633984321792,166.62340031954722,13.592433887039112,33.554132709531295,51.775512642614714
VID-20250115-WA0022.mp4,96.8436246728937,47.86670543237133,17.296914831458267,82.77872446905931,166.34356727320414,13.542843349122153,33.69314232415195,51.7798288126335
VID-20250115-WA0022.mp4,96.94672917684545,47.82928735191186,17.637108908700437,82.82891957569193,166.56488159188703,13.159480116216944,34.10592729966096,51.77833957704784
VID-20250115-WA0022.mp4,97.03120992502167,47.780956743865225,17.94426144251333,82.76316951959292,167.70495245000268,12.105612634992793,34.68934162244396,51.859358048935846
VID-20250115-WA0022.mp4,97.2344938263629,47.931318419838576,17.661785793326015,83.24762447404866,168.32612715840716,11.823300108509917,34.92822188935368,52.01567453060483
VID-20250115-WA0022.mp4,97.20516416581233,47.93000021451242,18.611499287829243,83.97368538231238,169.06016664999905,11.521176976452699,35.146799379965465,52.54911338431601
VID-20250115-WA0022.mp4,95.71591950627491,48.338390867602804,19.637546066339567,84.57345722926567,171.0219307405711,8.633740287320572,35.57985795093269,55.26594424013009
VID-20250115-WA0022.mp4,94.78700912682827,48.30937455475669,19.179900954222703,84.41696802599421,172.94436656422926,4.242126099993965,36.5134769252228,58.74600908380569
